-7,27,-0.01
-7,28,-0.02
-7,29,-0.02
-7,30,-0.02
-7,31,-0.02
-7,32,-0.02
-7,33,-0.02
-7,34,-0.03
-7,35,-0.02
-7,36,-0.03
-7,37,-0.03
-7,38,-0.02
-7,39,-0.02
-7,40,-0.02
-7,41,-0.02
-7,42,-0.03
-7,43,-0.03
-7,44,-0.03
-7,45,-0.03
-7,46,-0.04
-7,47,-0.03
-7,48,-0.04
-7,49,-0.03
-7,50,-0.03
-7,51,-0.03
-7,52,-0.02
-7,53,-0.03
-7,54,-0.03
-7,55,-0.01
-7,56,-0.01
-7,57,-0.02
-7,58,-0.01
-7,59,-0.0
-7,60,-0.0
-7,61,-0.01
-7,62,-0.0
-7,63,-0.01
-7,64,-0.0
-7,65,-0.0
-7,66,-0.0
-7,67,-0.0
-7,68,-0.0
-7,69,-0.0
-7,70,-0.0
-7,71,-0.0
-7,72,-0.0
-7,73,-0.0
-7,74,-0.0
-7,75,-0.0
-7,76,-0.0
-7,77,-0.01
-7,78,-0.0
-7,79,-0.08
-8,-79,-0.18
-8,-78,-0.01
-8,-77,-0.01
-8,-76,-0.03
-8,-75,-0.03
-8,-74,-0.05
-8,-73,-0.04
-8,-72,-0.05
-8,-71,-0.06
-8,-70,-0.06
-8,-69,-0.07
-8,-68,-0.08
-8,-67,-0.08
-8,-66,-0.1
-8,-65,-0.1
-8,-64,-0.11
-8,-63,-0.12
-8,-62,-0.11
-8,-61,-0.12
-8,-60,-0.11
-8,-59,-0.13
-8,-58,-0.13
-8,-57,-0.12
-8,-56,-0.13
-8,-55,-0.14
-8,-54,-0.13
-8,-53,-0.14
-8,-52,-0.13
-8,-51,-0.14
-8,-50,-0.14
-8,-49,-0.14
-8,-48,-0.14
-8,-47,-0.14
-8,-46,-0.14
-8,-45,-0.14
-8,-44,-0.14
-8,-43,-0.14
-8,-42,-0.14
-8,-41,-0.14
-8,-40,-0.14
-8,-39,-0.14
-8,-38,-0.14
-8,-37,-0.14
-8,-36,-0.14
-8,-35,-0.13
-8,-34,-0.11
-8,-33,-0.1
-8,-32,-0.08
-8,-31,-0.07
-8,-30,-0.06
-8,-29,-0.06
-8,-28,-0.05
-8,-27,-0.05
-8,-26,-0.05
-8,-25,-0.05
-8,-24,-0.05
-8,-23,-0.04
-8,-22,-0.04
-8,-21,-0.04
-8,-20,-0.04
-8,-19,-0.03
-8,-18,-0.03
-8,-17,-0.03
-8,-16,-0.03
-8,-15,-0.03
-8,-14,-0.03
-8,-13,-0.02
-8,-12,-0.03
-8,-11,-0.03
-8,-10,-0.03
-8,-9,-0.03
-8,-8,-0.03
-8,-7,-0.03
-8,-6,-0.03
-8,-5,-0.03
-8,-4,-0.03
-8,-3,-0.03
-8,-2,-0.02
-8,-1,-0.03
-8,0,-0.02
-8,1,-0.02
-8,2,-0.03
-8,3,-0.02
-8,4,-0.02
-8,5,-0.02
-8,6,-0.02
-8,7,-0.02
-8,8,-0.02
-8,9,-0.02
-8,10,-0.01
-8,11,-0.02
-8,12,-0.02
-8,13,-0.02
-8,14,-0.02
-8,15,-0.02
-8,16,-0.02
-8,17,-0.02
-8,18,-0.01
-8,19,-0.02
-8,20,-0.02
-8,21,-0.02
-8,22,-0.02
-8,23,-0.02
-8,24,-0.02
-8,25,-0.02
-8,26,-0.02
-8,27,-0.02
-8,28,-0.02
-8,29,-0.02
-8,30,-0.01
-8,31,-0.03
-8,32,-0.02
-8,33,-0.02
-8,34,-0.02
-8,35,-0.02
-8,36,-0.03
-8,37,-0.02
-8,38,-0.03
-8,39,-0.03
-8,40,-0.02
-8,41,-0.03
-8,42,-0.02
-8,43,-0.03
-8,44,-0.03
-8,45,-0.03
-8,46,-0.03
-8,47,-0.03
-8,48,-0.03
-8,49,-0.03
-8,50,-0.02
-8,51,-0.03
-8,52,-0.02
-8,53,-0.02
-8,54,-0.02
-8,55,-0.02
-8,56,-0.02
-8,57,-0.01
-8,58,-0.01
-8,59,-0.01
-8,60,-0.01
-8,61,-0.0
-8,62,-0.01
-8,63,-0.0
-8,64,-0.0
-8,65,-0.0
-8,66,-0.0
-8,67,-0.0
-8,68,0.01
-8,69,-0.0
-8,70,-0.0
-8,71,0.01
-8,72,-0.0
-8,73,-0.01
-8,74,-0.0
-8,75,-0.0
-8,76,-0.01
-8,77,-0.0
-8,78,-0.0
-8,79,-0.07
-9,-79,-0.17
-9,-78,-0.0
-9,-77,-0.03
-9,-76,-0.03
-9,-75,-0.03
-9,-74,-0.04
-9,-73,-0.04
-9,-72,-0.05
-9,-71,-0.06
-9,-70,-0.07
-9,-69,-0.06
-9,-68,-0.09
-9,-67,-0.08
-9,-66,-0.1
-9,-65,-0.1
-9,-64,-0.11
-9,-63,-0.12
-9,-62,-0.11
-9,-61,-0.12
-9,-60,-0.12
-9,-59,-0.12
-9,-58,-0.13
-9,-57,-0.13
-9,-56,-0.12
-9,-55,-0.13
-9,-54,-0.14
-9,-53,-0.13
-9,-52,-0.14
-9,-51,-0.14
-9,-50,-0.13
-9,-49,-0.14
-9,-48,-0.14
-9,-47,-0.13
-9,-46,-0.14
-9,-45,-0.14
-9,-44,-0.14
-9,-43,-0.14
-9,-42,-0.14
-9,-41,-0.14
-9,-40,-0.14
-9,-39,-0.14
-9,-38,-0.14
-9,-37,-0.14
-9,-36,-0.13
-9,-35,-0.12
-9,-34,-0.11
-9,-33,-0.1
-9,-32,-0.08
-9,-31,-0.06
-9,-30,-0.06
-9,-29,-0.05
-9,-28,-0.05
-9,-27,-0.05
-9,-26,-0.05
-9,-25,-0.05
-9,-24,-0.04
-9,-23,-0.04
-9,-22,-0.04
-9,-21,-0.04
-9,-20,-0.04
-9,-19,-0.03
-9,-18,-0.03
-9,-17,-0.04
-9,-16,-0.03
-9,-15,-0.03
-9,-14,-0.03
-9,-13,-0.02
-9,-12,-0.03
-9,-11,-0.03
-9,-10,-0.03
-9,-9,-0.03
-9,-8,-0.02
-9,-7,-0.03
-9,-6,-0.03
-9,-5,-0.03
-9,-4,-0.02
-9,-3,-0.03
-9,-2,-0.03
-9,-1,-0.02
-9,0,-0.02
-9,1,-0.02
-9,2,-0.02
-9,3,-0.02
-9,4,-0.02
-9,5,-0.02
-9,6,-0.01
-9,7,-0.02
-9,8,-0.02
-9,9,-0.01
-9,10,-0.01
-9,11,-0.02
-9,12,-0.01
-9,13,-0.01
-9,14,-0.01
-9,15,-0.02
-9,16,-0.02
-9,17,-0.02
-9,18,-0.02
-9,19,-0.02
-9,20,-0.01
-9,21,-0.01
-9,22,-0.02
-9,23,-0.01
-9,24,-0.02
-9,25,-0.02
-9,26,-0.02
-9,27,-0.02
-9,28,-0.01
-9,29,-0.02
-9,30,-0.01
-9,31,-0.02
-9,32,-0.02
-9,33,-0.01
-9,34,-0.02
-9,35,-0.01
-9,36,-0.02
-9,37,-0.02
-9,38,-0.03
-9,39,-0.02
-9,40,-0.02
-9,41,-0.02
-9,42,-0.02
-9,43,-0.02
-9,44,-0.02
-9,45,-0.02
-9,46,-0.03
-9,47,-0.03
-9,48,-0.03
-9,49,-0.03
-9,50,-0.02
-9,51,-0.03
-9,52,-0.02
-9,53,-0.02
-9,54,-0.02
-9,55,-0.02
-9,56,-0.02
-9,57,-0.01
-9,58,-0.01
-9,59,-0.02
-9,60,-0.01
-9,61,-0.0
-9,62,-0.01
-9,63,-0.0
-9,64,-0.01
-9,65,-0.0
-9,66,0.01
-9,67,0.01
-9,68,0.01
-9,69,-0.0
-9,70,0.01
-9,71,0.01
-9,72,-0.0
-9,73,-0.0
-9,74,-0.01
-9,75,-0.01
-9,76,-0.01
-9,77,-0.0
-9,78,-0.0
-9,79,-0.07
-10,-79,-0.16
-10,-78,-0.0
-10,-77,-0.02
-10,-76,-0.03
-10,-75,-0.04
-10,-74,-0.04
-10,-73,-0.05
-10,-72,-0.06
-10,-71,-0.06
-10,-70,-0.07
-10,-69,-0.07
-10,-68,-0.08
-10,-67,-0.08
-10,-66,-0.1
-10,-65,-0.1
-10,-64,-0.1
-10,-63,-0.11
-10,-62,-0.11
-10,-61,-0.12
-10,-60,-0.12
-10,-59,-0.12
-10,-58,-0.13
-10,-57,-0.13
-10,-56,-0.13
-10,-55,-0.13
-10,-54,-0.13
-10,-53,-0.13
-10,-52,-0.14
-10,-51,-0.13
-10,-50,-0.13
-10,-49,-0.14
-10,-48,-0.14
-10,-47,-0.14
-10,-46,-0.13
-10,-45,-0.14
-10,-44,-0.13
-10,-43,-0.14
-10,-42,-0.14
-10,-41,-0.14
-10,-40,-0.14
-10,-39,-0.14
-10,-38,-0.14
-10,-37,-0.14
-10,-36,-0.13
-10,-35,-0.12
-10,-34,-0.11
-10,-33,-0.1
-10,-32,-0.08
-10,-31,-0.06
-10,-30,-0.06
-10,-29,-0.05
-10,-28,-0.05
-10,-27,-0.04
-10,-26,-0.05
-10,-25,-0.04
-10,-24,-0.04
-10,-23,-0.03
-10,-22,-0.03
-10,-21,-0.04
-10,-20,-0.03
-10,-19,-0.03
-10,-18,-0.03
-10,-17,-0.03
-10,-16,-0.03
-10,-15,-0.03
-10,-14,-0.03
-10,-13,-0.03
-10,-12,-0.03
-10,-11,-0.03
-10,-10,-0.02
-10,-9,-0.03
-10,-8,-0.03
-10,-7,-0.03
-10,-6,-0.03
-10,-5,-0.02
-10,-4,-0.02
-10,-3,-0.02
-10,-2,-0.02
-10,-1,-0.02
-10,0,-0.02
-10,1,-0.02
-10,2,-0.02
-10,3,-0.02
-10,4,-0.02
-10,5,-0.02
-10,6,-0.02
-10,7,-0.02
-10,8,-0.01
-10,9,-0.01
-10,10,-0.01
-10,11,-0.01
-10,12,-0.02
-10,13,-0.01
-10,14,-0.01
-10,15,-0.02
-10,16,-0.02
-10,17,-0.02
-10,18,-0.02
-10,19,-0.02
-10,20,-0.01
-10,21,-0.02
-10,22,-0.01
-10,23,-0.02
-10,24,-0.01
-10,25,-0.01
-10,26,-0.01
-10,27,-0.01
-10,28,-0.02
-10,29,-0.01
-10,30,-0.02
-10,31,-0.01
-10,32,-0.01
-10,33,-0.02
-10,34,-0.02
-10,35,-0.02
-10,36,-0.02
-10,37,-0.01
-10,38,-0.02
-10,39,-0.01
-10,40,-0.02
-10,41,-0.02
-10,42,-0.02
-10,43,-0.01
-10,44,-0.03
-10,45,-0.02
-10,46,-0.02
-10,47,-0.02
-10,48,-0.02
-10,49,-0.03
-10,50,-0.03
-10,51,-0.02
-10,52,-0.03
-10,53,-0.02
-10,54,-0.02
-10,55,-0.02
-10,56,-0.01
-10,57,-0.02
-10,58,-0.02
-10,59,-0.01
-10,60,-0.01
-10,61,-0.0
-10,62,-0.0
-10,63,-0.0
-10,64,-0.0
-10,65,-0.0
-10,66,-0.0
-10,67,-0.0
-10,68,0.01
-10,69,0.01
-10,70,-0.0
-10,71,-0.0
-10,72,-0.0
-10,73,-0.0
-10,74,-0.0
-10,75,-0.01
-10,76,-0.01
-10,77,-0.01
-10,78,-0.0
-10,79,-0.09
-11,-79,0.12
-11,-78,-0.0
-11,-77,-0.02
-11,-76,-0.03
-11,-75,-0.04
-11,-74,-0.04
-11,-73,-0.06
-11,-72,-0.06
-11,-71,-0.06
-11,-70,-0.07
-11,-69,-0.07
-11,-68,-0.08
-11,-67,-0.08
-11,-66,-0.09
-11,-65,-0.11
-11,-64,-0.1
-11,-63,-0.12
-11,-62,-0.12
-11,-61,-0.12
-11,-60,-0.13
-11,-59,-0.12
-11,-58,-0.12
-11,-57,-0.13
-11,-56,-0.13
-11,-55,-0.12
-11,-54,-0.13
-11,-53,-0.14
-11,-52,-0.13
-11,-51,-0.13
-11,-50,-0.13
-11,-49,-0.14
-11,-48,-0.14
-11,-47,-0.14
-11,-46,-0.14
-11,-45,-0.13
-11,-44,-0.14
-11,-43,-0.14
-11,-42,-0.14
-11,-41,-0.14
-11,-40,-0.13
-11,-39,-0.13
-11,-38,-0.14
-11,-37,-0.14
-11,-36,-0.13
-11,-35,-0.12
-11,-34,-0.11
-11,-33,-0.1
-11,-32,-0.08
-11,-31,-0.07
-11,-30,-0.06
-11,-29,-0.05
-11,-28,-0.05
-11,-27,-0.05
-11,-26,-0.04
-11,-25,-0.04
-11,-24,-0.04
-11,-23,-0.03
-11,-22,-0.04
-11,-21,-0.03
-11,-20,-0.03
-11,-19,-0.03
-11,-18,-0.03
-11,-17,-0.03
-11,-16,-0.04
-11,-15,-0.03
-11,-14,-0.03
-11,-13,-0.03
-11,-12,-0.03
-11,-11,-0.02
-11,-10,-0.03
-11,-9,-0.02
-11,-8,-0.02
-11,-7,-0.02
-11,-6,-0.03
-11,-5,-0.02
-11,-4,-0.02
-11,-3,-0.02
-11,-2,-0.02
-11,-1,-0.02
-11,0,-0.02
-11,1,-0.02
-11,2,-0.01
-11,3,-0.02
-11,4,-0.01
-11,5,-0.01
-11,6,-0.01
-11,7,-0.01
-11,8,-0.01
-11,9,-0.01
-11,10,-0.01
-11,11,-0.01
-11,12,-0.01
-11,13,-0.01
-11,14,-0.01
-11,15,-0.01
-11,16,-0.02
-11,17,-0.02
-11,18,-0.01
-11,19,-0.01
-11,20,-0.01
-11,21,-0.01
-11,22,-0.01
-11,23,-0.01
-11,24,-0.01
-11,25,-0.01
-11,26,-0.01
-11,27,-0.01
-11,28,-0.02
-11,29,-0.01
-11,30,-0.02
-11,31,-0.01
-11,32,-0.02
-11,33,-0.02
-11,34,-0.01
-11,35,-0.02
-11,36,-0.01
-11,37,-0.01
-11,38,-0.02
-11,39,-0.01
-11,40,-0.02
-11,41,-0.02
-11,42,-0.02
-11,43,-0.02
-11,44,-0.03
-11,45,-0.03
-11,46,-0.02
-11,47,-0.03
-11,48,-0.02
-11,49,-0.03
-11,50,-0.02
-11,51,-0.02
-11,52,-0.02
-11,53,-0.02
-11,54,-0.01
-11,55,-0.02
-11,56,-0.02
-11,57,-0.01
-11,58,-0.01
-11,59,-0.01
-11,60,-0.01
-11,61,-0.0
-11,62,-0.0
-11,63,-0.0
-11,64,-0.0
-11,65,-0.0
-11,66,-0.0
-11,67,-0.0
-11,68,0.01
-11,69,0.01
-11,70,0.01
-11,71,0.01
-11,72,-0.0
-11,73,0.01
-11,74,-0.0
-11,75,-0.0
-11,76,-0.0
-11,77,-0.0
-11,78,-0.0
-11,79,-0.08
-12,-79,0.12
-12,-78,-0.0
-12,-77,-0.02
-12,-76,-0.03
-12,-75,-0.04
-12,-74,-0.05
-12,-73,-0.05
-12,-72,-0.05
-12,-71,-0.07
-12,-70,-0.06
-12,-69,-0.08
-12,-68,-0.07
-12,-67,-0.09
-12,-66,-0.1
-12,-65,-0.1
-12,-64,-0.11
-12,-63,-0.11
-12,-62,-0.12
-12,-61,-0.11
-12,-60,-0.12
-12,-59,-0.13
-12,-58,-0.12
-12,-57,-0.12
-12,-56,-0.13
-12,-55,-0.13
-12,-54,-0.13
-12,-53,-0.13
-12,-52,-0.13
-12,-51,-0.14
-12,-50,-0.13
-12,-49,-0.13
-12,-48,-0.13
-12,-47,-0.14
-12,-46,-0.14
-12,-45,-0.14
-12,-44,-0.13
-12,-43,-0.13
-12,-42,-0.13
-12,-41,-0.14
-12,-40,-0.13
-12,-39,-0.14
-12,-38,-0.14
-12,-37,-0.14
-12,-36,-0.13
-12,-35,-0.12
-12,-34,-0.11
-12,-33,-0.09
-12,-32,-0.08
-12,-31,-0.07
-12,-30,-0.06
-12,-29,-0.06
-12,-28,-0.05
-12,-27,-0.04
-12,-26,-0.04
-12,-25,-0.04
-12,-24,-0.04
-12,-23,-0.04
-12,-22,-0.03
-12,-21,-0.03
-12,-20,-0.03
-12,-19,-0.03
-12,-18,-0.03
-12,-17,-0.03
-12,-16,-0.03
-12,-15,-0.03
-12,-14,-0.03
-12,-13,-0.03
-12,-12,-0.02
-12,-11,-0.02
-12,-10,-0.02
-12,-9,-0.02
-12,-8,-0.03
-12,-7,-0.02
-12,-6,-0.02
-12,-5,-0.01
-12,-4,-0.02
-12,-3,-0.02
-12,-2,-0.02
-12,-1,-0.02
-12,0,-0.02
-12,1,-0.01
-12,2,-0.01
-12,3,-0.02
-12,4,-0.01
-12,5,-0.01
-12,6,-0.01
-12,7,-0.01
-12,8,-0.01
-12,9,-0.01
-12,10,-0.01
-12,11,-0.01
-12,12,-0.01
-12,13,-0.01
-12,14,-0.01
-12,15,-0.01
-12,16,-0.01
-12,17,-0.01
-12,18,-0.01
-12,19,-0.02
-12,20,-0.01
-12,21,-0.01
-12,22,-0.01
-12,23,-0.01
-12,24,-0.01
-12,25,-0.01
-12,26,-0.01
-12,27,-0.01
-12,28,-0.01
-12,29,-0.01
-12,30,-0.01
-12,31,-0.01
-12,32,-0.01
-12,33,-0.01
-12,34,-0.01
-12,35,-0.02
-12,36,-0.01
-12,37,-0.02
-12,38,-0.02
-12,39,-0.02
-12,40,-0.02
-12,41,-0.02
-12,42,-0.02
-12,43,-0.01
-12,44,-0.02
-12,45,-0.02
-12,46,-0.02
-12,47,-0.02
-12,48,-0.02
-12,49,-0.02
-12,50,-0.03
-12,51,-0.02
-12,52,-0.03
-12,53,-0.02
-12,54,-0.01
-12,55,-0.02
-12,56,-0.02
-12,57,-0.02
-12,58,-0.0
-12,59,-0.01
-12,60,-0.01
-12,61,-0.01
-12,62,-0.0
-12,63,-0.0
-12,64,-0.0
-12,65,-0.0
-12,66,-0.0
-12,67,-0.0
-12,68,-0.0
-12,69,-0.0
-12,70,-0.0
-12,71,0.02
-12,72,-0.0
-12,73,-0.0
-12,74,-0.0
-12,75,-0.0
-12,76,-0.0
-12,77,-0.0
-12,78,0.01
-12,79,-0.08
-13,-78,0.11
-13,-77,-0.01
-13,-76,-0.03
-13,-75,-0.03
-13,-74,-0.05
-13,-73,-0.05
-13,-72,-0.06
-13,-71,-0.06
-13,-70,-0.07
-13,-69,-0.07
-13,-68,-0.09
-13,-67,-0.09
-13,-66,-0.1
-13,-65,-0.1
-13,-64,-0.11
-13,-63,-0.1
-13,-62,-0.11
-13,-61,-0.11
-13,-60,-0.11
-13,-59,-0.13
-13,-58,-0.12
-13,-57,-0.12
-13,-56,-0.13
-13,-55,-0.13
-13,-54,-0.13
-13,-53,-0.13
-13,-52,-0.14
-13,-51,-0.14
-13,-50,-0.13
-13,-49,-0.13
-13,-48,-0.13
-13,-47,-0.14
-13,-46,-0.13
-13,-45,-0.14
-13,-44,-0.13
-13,-43,-0.14
-13,-42,-0.14
-13,-41,-0.14
-13,-40,-0.13
-13,-39,-0.13
-13,-38,-0.14
-13,-37,-0.13
-13,-36,-0.13
-13,-35,-0.12
-13,-34,-0.11
-13,-33,-0.09
-13,-32,-0.08
-13,-31,-0.07
-13,-30,-0.05
-13,-29,-0.05
-13,-28,-0.05
-13,-27,-0.04
-13,-26,-0.05
-13,-25,-0.04
-13,-24,-0.04
-13,-23,-0.03
-13,-22,-0.03
-13,-21,-0.03
-13,-20,-0.04
-13,-19,-0.04
-13,-18,-0.03
-13,-17,-0.03
-13,-16,-0.03
-13,-15,-0.03
-13,-14,-0.03
-13,-13,-0.03
-13,-12,-0.02
-13,-11,-0.02
-13,-10,-0.02
-13,-9,-0.02
-13,-8,-0.02
-13,-7,-0.02
-13,-6,-0.02
-13,-5,-0.01
-13,-4,-0.02
-13,-3,-0.01
-13,-2,-0.01
-13,-1,-0.01
-13,0,-0.02
-13,1,-0.01
-13,2,-0.01
-13,3,-0.01
-13,4,-0.01
-13,5,-0.01
-13,6,-0.01
-13,7,-0.01
-13,8,-0.01
-13,9,-0.01
-13,10,-0.01
-13,11,-0.0
-13,12,-0.01
-13,13,-0.01
-13,14,-0.01
-13,15,-0.01
-13,16,-0.01
-13,17,-0.01
-13,18,-0.01
-13,19,-0.0
-13,20,-0.01
-13,21,-0.01
-13,22,-0.01
-13,23,-0.01
-13,24,-0.0
-13,25,-0.01
-13,26,-0.01
-13,27,-0.01
-13,28,-0.0
-13,29,-0.01
-13,30,-0.01
-13,31,-0.01
-13,32,-0.01
-13,33,-0.01
-13,34,-0.02
-13,35,-0.01
-13,36,-0.01
-13,37,-0.01
-13,38,-0.01
-13,39,-0.01
-13,40,-0.01
-13,41,-0.02
-13,42,-0.01
-13,43,-0.01
-13,44,-0.01
-13,45,-0.02
-13,46,-0.01
-13,47,-0.02
-13,48,-0.02
-13,49,-0.02
-13,50,-0.02
-13,51,-0.02
-13,52,-0.01
-13,53,-0.02
-13,54,-0.02
-13,55,-0.01
-13,56,-0.02
-13,57,-0.01
-13,58,-0.01
-13,59,-0.01
-13,60,-0.0
-13,61,-0.01
-13,62,-0.01
-13,63,-0.0
-13,64,-0.0
-13,65,-0.0
-13,66,-0.0
-13,67,0.01
-13,68,-0.0
-13,69,-0.0
-13,70,0.01
-13,71,0.01
-13,72,0.01
-13,73,-0.0
-13,74,0.01
-13,75,-0.0
-13,76,-0.0
-13,77,-0.0
-13,78,0.01
-14,-78,-0.18
-14,-77,-0.03
-14,-76,-0.03
-14,-75,-0.04
-14,-74,-0.05
-14,-73,-0.05
-14,-72,-0.05
-14,-71,-0.06
-14,-70,-0.07
-14,-69,-0.07
-14,-68,-0.08
-14,-67,-0.09
-14,-66,-0.1
-14,-65,-0.1
-14,-64,-0.11
-14,-63,-0.11
-14,-62,-0.11
-14,-61,-0.12
-14,-60,-0.12
-14,-59,-0.12
-14,-58,-0.12
-14,-57,-0.12
-14,-56,-0.12
-14,-55,-0.13
-14,-54,-0.14
-14,-53,-0.13
-14,-52,-0.13
-14,-51,-0.13
-14,-50,-0.14
-14,-49,-0.14
-14,-48,-0.13
-14,-47,-0.13
-14,-46,-0.13
-14,-45,-0.13
-14,-44,-0.14
-14,-43,-0.14
-14,-42,-0.14
-14,-41,-0.13
-14,-40,-0.14
-14,-39,-0.14
-14,-38,-0.14
-14,-37,-0.14
-14,-36,-0.13
-14,-35,-0.12
-14,-34,-0.11
-14,-33,-0.1
-14,-32,-0.08
-14,-31,-0.07
-14,-30,-0.06
-14,-29,-0.05
-14,-28,-0.04
-14,-27,-0.05
-14,-26,-0.04
-14,-25,-0.04
-14,-24,-0.04
-14,-23,-0.04
-14,-22,-0.04
-14,-21,-0.04
-14,-20,-0.04
-14,-19,-0.03
-14,-18,-0.03
-14,-17,-0.03
-14,-16,-0.03
-14,-15,-0.02
-14,-14,-0.03
-14,-13,-0.02
-14,-12,-0.02
-14,-11,-0.02
-14,-10,-0.02
-14,-9,-0.02
-14,-8,-0.02
-14,-7,-0.02
-14,-6,-0.01
-14,-5,-0.01
-14,-4,-0.01
-14,-3,-0.01
-14,-2,-0.01
-14,-1,-0.01
-14,0,-0.01
-14,1,-0.01
-14,2,-0.01
-14,3,-0.01
-14,4,-0.0
-14,5,-0.0
-14,6,-0.0
-14,7,-0.01
-14,8,-0.01
-14,9,-0.0
-14,10,-0.0
-14,11,-0.01
-14,12,-0.01
-14,13,-0.0
-14,14,-0.01
-14,15,-0.01
-14,16,-0.01
-14,17,-0.0
-14,18,-0.01
-14,19,-0.0
-14,20,-0.01
-14,21,-0.01
-14,22,-0.01
-14,23,-0.01
-14,24,-0.01
-14,25,-0.01
-14,26,-0.01
-14,27,-0.01
-14,28,-0.01
-14,29,-0.01
-14,30,-0.0
-14,31,-0.01
-14,32,-0.01
-14,33,-0.0
-14,34,-0.01
-14,35,-0.01
-14,36,-0.02
-14,37,-0.02
-14,38,-0.01
-14,39,-0.01
-14,40,-0.01
-14,41,-0.02
-14,42,-0.01
-14,43,-0.01
-14,44,-0.02
-14,45,-0.02
-14,46,-0.02
-14,47,-0.01
-14,48,-0.01
-14,49,-0.01
-14,50,-0.01
-14,51,-0.02
-14,52,-0.01
-14,53,-0.02
-14,54,-0.02
-14,55,-0.01
-14,56,-0.01
-14,57,-0.01
-14,58,-0.01
-14,59,-0.01
-14,60,-0.01
-14,61,-0.0
-14,62,-0.01
-14,63,-0.0
-14,64,-0.0
-14,65,0.01
-14,66,0.01
-14,67,0.01
-14,68,-0.0
-14,69,-0.0
-14,70,0.01
-14,71,0.01
-14,72,0.01
-14,73,0.01
-14,74,0.01
-14,75,0.01
-14,76,-0.0
-14,77,0.01
-14,78,0.01
-15,-78,-0.18
-15,-77,-0.01
-15,-76,-0.03
-15,-75,-0.04
-15,-74,-0.05
-15,-73,-0.04
-15,-72,-0.06
-15,-71,-0.06
-15,-70,-0.07
-15,-69,-0.08
-15,-68,-0.08
-15,-67,-0.1
-15,-66,-0.09
-15,-65,-0.1
-15,-64,-0.1
-15,-63,-0.12
-15,-62,-0.12
-15,-61,-0.12
-15,-60,-0.12
-15,-59,-0.12
-15,-58,-0.12
-15,-57,-0.12
-15,-56,-0.12
-15,-55,-0.13
-15,-54,-0.13
-15,-53,-0.13
-15,-52,-0.13
-15,-51,-0.13
-15,-50,-0.13
-15,-49,-0.13
-15,-48,-0.13
-15,-47,-0.13
-15,-46,-0.13
-15,-45,-0.13
-15,-44,-0.13
-15,-43,-0.14
-15,-42,-0.13
-15,-41,-0.14
-15,-40,-0.13
-15,-39,-0.13
-15,-38,-0.13
-15,-37,-0.13
-15,-36,-0.13
-15,-35,-0.12
-15,-34,-0.11
-15,-33,-0.09
-15,-32,-0.07
-15,-31,-0.06
-15,-30,-0.05
-15,-29,-0.05
-15,-28,-0.05
-15,-27,-0.04
-15,-26,-0.04
-15,-25,-0.04
-15,-24,-0.03
-15,-23,-0.04
-15,-22,-0.03
-15,-21,-0.04
-15,-20,-0.03
-15,-19,-0.03
-15,-18,-0.03
-15,-17,-0.03
-15,-16,-0.02
-15,-15,-0.02
-15,-14,-0.02
-15,-13,-0.02
-15,-12,-0.02
-15,-11,-0.02
-15,-10,-0.02
-15,-9,-0.02
-15,-8,-0.02
-15,-7,-0.01
-15,-6,-0.01
-15,-5,-0.01
-15,-4,-0.01
-15,-3,-0.01
-15,-2,-0.01
-15,-1,-0.0
-15,0,-0.0
-15,1,-0.0
-15,2,-0.01
-15,3,-0.01
-15,4,-0.01
-15,5,-0.0
-15,6,-0.0
-15,7,-0.0
-15,8,-0.0
-15,9,-0.0
-15,10,-0.0
-15,11,-0.01
-15,12,-0.0
-15,13,-0.01
-15,14,-0.0
-15,15,-0.0
-15,16,-0.0
-15,17,-0.0
-15,18,-0.0
-15,19,-0.01
-15,20,-0.01
-15,21,-0.01
-15,22,-0.01
-15,23,-0.0
-15,24,-0.01
-15,25,-0.01
-15,26,-0.0
-15,27,-0.0
-15,28,-0.01
-15,29,-0.0
-15,30,-0.0
-15,31,-0.01
-15,32,-0.01
-15,33,-0.01
-15,34,-0.0
-15,35,-0.01
-15,36,-0.01
-15,37,-0.01
-15,38,-0.01
-15,39,-0.01
-15,40,-0.01
-15,41,-0.02
-15,42,-0.01
-15,43,-0.01
-15,44,-0.01
-15,45,-0.01
-15,46,-0.02
-15,47,-0.02
-15,48,-0.02
-15,49,-0.02
-15,50,-0.01
-15,51,-0.02
-15,52,-0.02
-15,53,-0.01
-15,54,-0.02
-15,55,-0.01
-15,56,-0.0
-15,57,-0.01
-15,58,-0.01
-15,59,-0.0
-15,60,-0.0
-15,61,-0.0
-15,62,-0.0
-15,63,-0.0
-15,64,-0.0
-15,65,0.01
-15,66,0.01
-15,67,0.01
-15,68,0.02
-15,69,0.01
-15,70,-0.0
-15,71,-0.0
-15,72,0.01
-15,73,-0.0
-15,74,-0.0
-15,75,-0.0
-15,76,-0.0
-15,77,-0.0
-15,78,0.01
-16,-78,-0.17
-16,-77,-0.01
-16,-76,-0.04
-16,-75,-0.03
-16,-74,-0.04
-16,-73,-0.05
-16,-72,-0.06
-16,-71,-0.07
-16,-70,-0.07
-16,-69,-0.08
-16,-68,-0.08
-16,-67,-0.09
-16,-66,-0.09
-16,-65,-0.1
-16,-64,-0.1
-16,-63,-0.1
-16,-62,-0.11
-16,-61,-0.11
-16,-60,-0.11
-16,-59,-0.12
